timestamp,x,y,pol
74344,9,59,1
74344,120,12,1
74344,71,29,1
74344,70,30,0
74344,70,30,0
74344,70,30,0
74344,15,49,1
74344,15,20,1
74344,70,29,0
74344,70,29,0
74344,70,29,0
74344,70,28,0
74344,71,28,1
74344,23,43,1
74344,80,13,1
74344,62,57,1
74344,4,42,1
74344,116,48,1
74344,18,39,1
74344,22,124,1
74344,78,88,1
74344,88,102,1
74344,66,109,1
74344,70,28,1
74344,25,75,1
74344,91,11,1
74344,70,29,1
74344,126,15,1
74344,112,98,1
74344,25,107,1
74344,4,59,1
74344,17,78,1
74344,123,38,1
74344,35,95,1
74344,51,58,1
74344,71,29,0
74344,71,29,0
74344,71,29,0
74344,124,0,1
74344,41,94,1
74344,2,108,1
74344,56,45,1
74344,47,103,1
74344,81,47,1
74344,67,60,1
74344,105,93,1
74344,52,79,1
74344,36,18,1
74344,70,30,1
74344,110,97,1
74344,46,65,1
74344,110,62,1
74344,16,1,1
74344,70,119,1
74344,83,46,1
74344,64,50,1
74344,111,3,1
74344,83,41,1
74344,108,44,1
74344,99,1,1
74344,108,67,1
74344,8,116,1
74344,24,60,1
74344,70,30,0
74344,70,30,0
74344,70,29,0
74344,14,97,1
74344,112,101,1
74344,70,28,0
74344,40,17,1
74344,72,28,1
74344,72,29,1
74344,85,57,1
74344,81,68,1
74344,81,81,1
74344,64,17,1
74344,39,75,1
74344,43,43,1
74344,39,105,1
74344,39,46,1
74344,70,92,1
74344,19,55,1
74344,39,28,1
74344,44,100,1
74344,30,119,1
74344,51,19,1
74344,40,31,1
74344,72,29,0
74344,70,28,1
74344,33,61,1
74344,121,115,1
74344,104,19,1
74344,20,55,1
74344,71,28,0
74344,72,28,0
74344,50,18,1
74344,74,11,1
74344,70,29,1
74344,106,83,1
74344,71,41,1
74344,95,123,1
74344,114,126,1
74344,71,31,1
74344,103,94,1
74344,97,79,1
74344,71,30,1
74344,70,28,0
74344,70,29,0
74344,72,30,1
74344,118,25,1
74344,71,28,1
74344,64,42,1
74344,91,57,1
74344,109,107,1
74344,65,106,1
74344,119,67,1
74344,72,29,1
74344,72,48,1
74344,53,16,1
74344,71,30,0
74344,72,30,0
74344,72,30,0
74344,72,30,0
74344,72,30,0
74344,69,120,1
74344,76,116,1
74344,46,36,1
74344,106,22,1
74344,76,3,1
74344,91,1,1
74344,34,112,1
74344,68,8,1
74344,91,124,1
74344,75,108,1
74344,52,117,1
74344,105,127,1
74344,112,89,1
74344,46,81,1
74344,32,115,1
74344,46,15,1
74344,13,57,1
74344,57,118,1
74344,89,59,1
74344,55,45,1
74344,57,1,1
74344,114,118,1
74344,69,77,1
74344,65,53,1
74344,40,97,1
74344,72,29,0
74344,72,29,0
74344,72,29,0
74344,72,29,0
74344,117,112,1
74344,91,54,1
74344,37,23,1
74344,14,58,1
74344,97,124,1
74344,70,28,1
74344,70,29,1
74344,114,108,1
74344,60,60,1
74344,119,41,1
76171,66,107,1
76171,110,2,1
76171,110,74,1
76171,80,68,1
76171,6,17,1
76171,62,110,1
76171,8,18,1
76171,56,54,1
76171,76,37,1
76171,95,32,1
76171,61,78,1
76171,126,101,1
76171,59,66,1
76171,37,96,1
76171,58,36,1
76171,70,30,1
76171,49,1,1
76171,33,13,1
76171,23,3,1
76171,21,116,1
76171,61,110,1
76171,52,124,1
76171,77,14,1
76171,3,69,1
76171,77,67,1
76171,33,26,1
76171,91,55,1
76171,113,12,1
76171,28,3,1
76171,67,14,1
76171,121,55,1
76171,38,58,1
76171,28,93,1
76171,70,30,0
76171,70,30,0
76171,70,30,0
76171,70,29,0
76171,72,15,1
76171,41,38,1
76171,74,37,1
76171,38,89,1
76171,74,92,1
76171,99,21,1
76171,74,87,1
76171,36,26,1
76171,106,29,1
76171,125,38,1
76171,72,49,1
76171,108,38,1
76171,58,5,1
76171,77,42,1
76171,94,48,1
76171,38,59,1
76171,18,10,1
76171,82,71,1
76171,107,8,1
76171,61,67,1
76171,42,25,1
76171,57,40,1
76171,20,94,1
76171,17,37,1
76171,115,10,1
76171,64,6,1
76171,99,25,1
76171,115,70,1
76171,77,72,1
76171,85,31,1
76171,3,41,1
76171,96,119,1
76171,115,95,1
76171,103,33,1
76171,43,83,1
76171,44,56,1
76171,54,92,1
76171,70,29,1
76171,98,95,1
76171,32,82,1
76171,93,28,1
76171,116,110,1
76171,110,49,1
76171,102,34,1
76171,93,64,1
76171,35,31,1
76171,102,123,1
76171,10,120,1
76171,13,58,1
76171,26,14,1
76171,53,123,1
76171,118,75,1
76171,118,78,1
76171,16,80,1
76171,70,29,0
76171,33,104,1
76171,53,97,1
76171,37,105,1
76171,79,114,1
76171,27,114,1
76171,59,45,1
76171,77,116,1
76171,29,74,1
76171,70,28,0
76171,92,102,1
76171,92,115,1
76171,85,52,1
76171,98,118,1
76171,98,3,1
76171,34,61,1
76171,14,26,1
76171,96,48,1
76171,74,68,1
76171,37,93,1
76171,127,111,1
76171,4,51,1
76171,90,3,1
76171,68,27,1
76171,121,69,1
76171,41,74,1
76171,68,28,1
76171,108,86,1
76171,111,63,1
76171,43,110,1
76171,113,10,1
76171,26,23,1
76171,48,26,1
76171,59,23,1
76171,66,110,1
76171,40,41,1
76171,77,110,1
76171,64,49,1
76171,77,37,1
76171,30,105,1
76171,78,49,1
76171,115,79,1
76171,67,28,1
76171,67,29,1
76171,66,28,1
76171,68,27,0
76171,68,27,0
76171,68,27,0
76171,66,27,1
76171,66,28,1
76171,65,27,1
76171,71,28,0
76171,29,23,1
76171,66,29,1
76171,67,28,0
76171,65,28,1
76171,9,7,1
76171,65,29,1
76171,32,0,1
76171,66,30,1
76171,68,28,0
76171,64,28,1
76171,66,28,0
76171,66,28,0
76171,64,29,1
76171,65,30,1
76171,65,30,1
76171,66,29,0
76171,66,29,0
76171,66,29,0
76171,66,29,0
76171,64,30,1
76171,88,59,1
76171,25,77,1
76171,39,33,1
76171,27,125,1
76171,121,93,1
76171,9,51,1
76171,24,41,1
76171,28,9,1
76171,63,30,1
76171,63,29,1
76171,62,76,1
76171,18,18,1
76171,70,49,1
76171,0,15,1
76171,23,34,1
76171,46,63,1
76171,0,11,1
76171,64,31,1
76171,54,6,1
76171,125,19,1
76171,29,11,1
76171,65,28,0
76171,65,28,0
76171,65,28,0
76171,34,32,1
76171,64,29,0
76171,64,29,0
76171,64,29,0
76171,64,29,0
76171,64,29,0
76171,62,31,1
76171,62,114,1
76171,21,71,1
76171,59,33,1
76171,63,31,1
76171,10,97,1
76171,63,29,0
76171,51,52,1
76171,64,30,0
76171,82,57,1
76171,90,99,1
76171,90,58,1
76171,14,53,1
76171,46,2,1
76171,75,60,1
76171,8,111,1
76171,65,29,0
76171,66,31,1
76171,78,57,1
76171,65,31,1
76171,110,11,1
76171,53,66,1
76171,66,30,1
76171,51,111,1
76171,124,16,1
76171,28,47,1
76171,67,30,1
76171,66,30,0
76171,54,119,1
76171,37,21,1
76171,6,70,1
76171,53,84,1
76171,95,64,1
76171,95,2,1
76171,67,28,1
76171,68,29,1
76171,64,80,1
76171,35,85,1
76171,20,2,1
76171,63,31,0
76171,50,39,1
76171,43,96,1
76171,28,35,1
76171,59,37,1
76171,35,123,1
76171,111,71,1
76171,70,79,1
76171,127,108,1
76171,100,121,1
76171,68,28,1
76171,67,30,0
76171,67,30,0
76171,67,30,0
76171,103,71,1
76171,7,77,1
76171,27,3,1
76171,98,27,1
76171,51,55,1
76171,67,28,0
76171,68,29,0
76171,68,29,0
76171,68,29,0
76171,68,29,0
76171,63,30,0
76171,19,24,1
76171,69,126,1
76171,48,90,1
76171,17,14,1
76171,11,53,1
76171,111,54,1
76171,84,69,1
76171,55,40,1
76171,70,69,1
76171,42,126,1
76171,117,65,1
76171,70,114,1
76171,11,96,1
76171,10,3,1
76171,13,55,1
76171,87,126,1
76171,11,87,1
76171,72,86,1
76171,11,9,1
76171,63,74,1
76171,32,1,1
76171,117,101,1
76171,32,90,1
76171,72,85,1
76171,68,1,1
76171,106,59,1
76171,121,90,1
76171,126,39,1
76171,103,14,1
76171,21,7,1
76171,45,111,1
76171,15,47,1
76171,97,0,1
76171,81,119,1
76171,77,92,1
76171,101,37,1
76171,66,28,1
76171,1,68,1
76171,65,28,1
76171,66,28,0
76171,66,28,0
76171,66,28,0
76171,66,28,0
76171,55,70,1
76171,109,61,1
76171,6,48,1
76171,6,60,1
76171,126,69,1
76171,65,29,1
76171,76,59,1
76171,14,115,1
76171,58,32,1
76171,44,33,1
76171,68,28,0
76171,10,68,1
76171,27,63,1
76171,118,58,1
76171,29,53,1
76171,110,32,1
76171,20,96,1
76171,65,28,0
76171,99,108,1
76171,112,103,1
76171,81,41,1
76171,92,113,1
76171,67,111,1
76171,77,81,1
76171,63,29,1
76171,33,114,1
76171,63,30,1
76171,104,36,1
76171,30,119,1
76171,91,56,1
76171,119,104,1
76171,6,28,1
76171,64,32,1
76171,103,32,1
76171,101,70,1
76171,13,34,1
76171,6,39,1
76171,61,80,1
76171,25,7,1
76171,113,6,1
76171,95,1,1
76171,44,69,1
76171,72,71,1
76171,118,0,1
76171,63,29,0
76171,63,29,0
76171,63,29,0
76171,70,123,1
76171,108,42,1
76171,66,31,1
76171,14,57,1
76171,123,61,1
76171,22,21,1
76171,34,70,1
76171,66,30,1
76171,66,27,0
76171,67,31,1
76171,66,29,1
76171,67,30,1
76171,96,90,1
76171,72,5,1
76171,109,74,1
76171,66,31,0
76171,66,31,0
76171,66,31,0
76171,76,122,1
76171,12,87,1
76171,101,18,1
76171,35,103,1
76171,50,107,1
76171,92,110,1
76171,79,120,1
76171,92,89,1
76171,47,54,1
76171,117,102,1
76171,101,49,1
76171,34,24,1
76171,124,91,1
76171,52,53,1
76171,50,114,1
76171,64,70,1
76171,34,89,1
76171,110,57,1
76171,114,42,1
76171,125,97,1
76171,57,83,1
76171,116,122,1
76171,46,106,1
76171,112,104,1
76171,93,45,1
76171,1,85,1
76171,119,9,1
76171,63,30,0
76171,82,38,1
76171,123,107,1
76171,91,52,1
76171,116,108,1
76171,94,111,1
76171,77,119,1
76171,37,1,1
76171,67,28,1
76171,65,29,0
76171,85,87,1
76171,67,30,0
76171,66,30,0
76171,112,44,1
76171,19,97,1
76171,49,39,1
76171,66,28,1
76171,107,11,1
76171,36,13,1
76171,76,68,1
76171,93,9,1
76171,58,30,1
76171,67,28,0
76171,107,92,1
76171,65,29,1
76171,66,30,1
76171,14,51,1
76171,46,93,1
76171,116,48,1
76171,26,43,1
76171,63,125,1
76171,73,111,1
76171,6,7,1
76171,13,59,1
76171,112,13,1
76171,16,40,1
76171,14,114,1
76171,122,3,1
76171,67,97,1
76171,79,27,1
76171,101,86,1
76171,119,73,1
76171,42,48,1
76171,65,29,0
76171,22,105,1
76171,101,31,1
76171,82,73,1
76171,82,105,1
76171,20,64,1
76171,66,28,0
76171,85,122,1
76171,49,61,1
76171,98,50,1
76171,97,68,1
76171,97,31,1
76171,49,92,1
76171,9,79,1
76171,98,33,1
76171,24,108,1
76171,85,83,1
76171,29,105,1
76171,29,29,1
76171,28,108,1
76171,68,30,1
76171,76,114,1
76171,80,7,1
76171,10,5,1
76171,35,81,1
76171,3,80,1
76171,66,30,0
76171,47,28,1
76171,68,29,1
76171,75,85,1
76171,68,28,1
76171,51,122,1
76171,57,13,1
76171,120,122,1
76171,67,31,0
76171,36,105,1
76171,2,64,1
76171,68,30,0
76171,105,49,1
76171,56,4,1
76171,94,116,1
76171,54,68,1
76171,39,5,1
76171,46,102,1
76171,14,3,1
76171,46,62,1
76171,93,8,1
76171,60,118,1
76171,106,96,1
76171,126,95,1
76171,118,92,1
76171,77,76,1
76171,91,26,1
76171,60,81,1
76171,118,79,1
76171,82,106,1
76171,68,29,0
76171,68,29,0
76171,68,29,0
76171,26,57,1
76171,66,28,1
76171,86,104,1
76171,87,42,1
76171,22,20,1
76171,38,80,1
76171,68,28,0
76171,83,6,1
76171,25,80,1
76171,0,48,1
76171,45,125,1
76171,65,44,1
76171,80,85,1
76171,39,8,1
76171,122,58,1
76171,115,36,1
76171,66,30,1
76171,100,123,1
76171,16,49,1
76171,77,63,1
76171,101,9,1
76171,56,83,1
76171,83,84,1
76171,56,23,1
76171,67,30,1
76171,98,3,1
76171,68,31,1
76171,66,28,0
76171,66,28,0
76171,66,28,0
76171,66,29,0
76171,66,30,0
76171,68,30,1
76171,68,29,1
76171,68,20,1
76171,32,111,1
76171,102,39,1
76171,111,73,1
76171,33,92,1
76171,46,40,1
76171,69,30,1
76171,10,10,1
76171,105,58,1
76171,3,79,1
76171,85,28,1
76171,25,103,1
76171,47,107,1
76171,33,72,1
76171,68,30,0
76171,68,30,0
76171,68,30,0
76171,68,30,0
76171,67,30,0
76171,21,57,1
76171,89,8,1
76171,45,91,1
76171,68,29,0
76171,87,66,1
76171,69,30,0
76171,23,44,1
76171,87,86,1
76171,25,30,1
76171,59,73,1
76171,110,55,1
76171,96,46,1
76171,68,28,1
76171,32,57,1
76171,95,110,1
76171,95,42,1
76171,98,44,1
76171,126,42,1
76171,24,1,1
76171,53,114,1
76171,67,28,1
76171,29,36,1
76171,44,81,1
76171,82,66,1
76171,126,78,1
76171,0,38,1
76171,27,115,1
76171,126,102,1
76171,14,11,1
76171,91,119,1
76171,99,31,1
76171,51,1,1
76171,68,30,1
76171,101,60,1
76171,57,111,1
76171,127,109,1
76171,123,7,1
76171,23,40,1
76171,67,28,0
76171,71,35,1
76171,54,54,1
76171,69,29,1
76171,98,5,1
76171,51,32,1
76171,68,30,0
76171,68,30,0
76171,68,30,0
76171,26,9,1
76171,57,11,1
76171,70,29,1
76171,70,28,1
76171,58,38,1
76171,68,28,0
76171,50,92,1
76171,69,29,0
76171,69,52,1
76171,59,71,1
76171,61,99,1
76171,17,13,1
76171,55,105,1
76171,116,14,1
76171,77,12,1
76171,100,25,1
76171,74,8,1
76171,123,127,1
76171,27,52,1
76171,26,52,1
76171,55,17,1
76171,10,30,1
76171,124,77,1
76171,118,114,1
76171,70,29,0
76171,70,29,0
76171,70,29,0
76171,108,105,1
76171,63,10,1
76171,80,69,1
76171,68,27,1
76171,48,59,1
76171,20,72,1
76171,125,28,1
76171,39,73,1
76171,25,114,1
76171,25,3,1
76171,78,27,1
76171,78,104,1
76171,8,81,1
76171,65,60,1
76171,42,15,1
76171,8,56,1
76171,89,27,1
76171,20,67,1
76171,27,0,1
76171,108,25,1
76171,47,110,1
76171,16,81,1
76171,98,54,1
76171,12,122,1
76171,69,11,1
76171,98,82,1
76171,98,6,1
76171,25,38,1
76171,21,25,1
76171,19,119,1
76171,61,15,1
76171,70,28,0
76171,95,77,1
76171,91,35,1
76171,24,33,1
76171,32,93,1
76171,37,98,1
76171,8,15,1
76171,120,96,1
76171,66,28,1
76171,64,60,1
76171,33,124,1
76171,13,110,1
76171,13,85,1
76171,58,41,1
76171,30,119,1
76171,46,12,1
76171,35,93,1
76171,82,31,1
76171,46,82,1
76171,111,75,1
76171,35,35,1
76171,73,46,1
76171,111,6,1
76171,25,49,1
76171,73,45,1
76171,40,62,1
76171,46,57,1
76171,68,27,0
76171,71,67,1
76171,73,40,1
76171,83,124,1
76171,95,112,1
76171,66,29,1
76171,113,119,1
76171,99,24,1
76171,99,117,1
76171,99,51,1
76171,4,31,1
76171,94,107,1
76171,122,80,1
76171,89,56,1
76171,39,66,1
76171,125,103,1
76171,64,107,1
76171,18,92,1
76171,75,97,1
76171,47,7,1
76171,66,28,0
76171,66,28,0
76171,66,28,0
76171,119,109,1
76171,43,56,1
76171,68,30,1
76171,112,30,1
76171,110,110,1
76171,69,30,1
76171,69,29,1
76171,69,114,1
76171,17,122,1
76171,65,100,1
76171,114,10,1
76171,117,55,1
76171,68,30,0
76171,2,120,1
76171,87,53,1
76171,21,58,1
76171,70,29,1
76171,69,30,0
76171,69,30,0
76171,69,30,0
76171,69,30,0
76171,69,30,0
76171,70,28,1
76171,69,29,0
76171,66,29,0
76171,120,92,1
76171,33,97,1
76171,73,32,1
76171,38,42,1
76171,97,55,1
76171,7,93,1
76171,85,57,1
76171,123,12,1
76171,27,125,1
76171,47,68,1
76171,27,118,1
76171,45,60,1
76171,101,87,1
76171,74,90,1
76171,69,27,1
76171,110,83,1
76171,70,29,0
76171,22,38,1
76171,68,27,1
76171,33,84,1
76171,70,28,0
76171,70,78,1
76171,63,44,1
76171,24,61,1
76171,9,55,1
76171,21,120,1
76171,44,16,1
76171,21,119,1
76171,0,50,1
76171,51,97,1
76171,21,27,1
76171,78,106,1
76171,67,28,1
76171,44,14,1
76171,68,27,0
76171,87,122,1
76171,55,50,1
76171,69,27,0
76171,125,116,1
76171,125,108,1
76171,66,28,1
76171,66,29,1
76171,122,8,1
76171,67,28,0
76171,81,60,1
76171,67,30,1
76171,65,72,1
76171,66,30,1
76171,26,106,1
76171,78,26,1
76171,4,49,1
76171,86,78,1
76171,23,116,1
76171,65,55,1
76171,67,52,1
76171,47,48,1
76171,90,13,1
76171,62,74,1
76171,66,30,0
76171,66,30,0
76171,66,30,0
76171,68,30,1
76171,93,67,1
76171,13,15,1
76171,42,34,1
76171,109,34,1
76171,66,29,0
76171,66,29,0
76171,66,29,0
76171,66,29,0
76171,2,99,1
76171,53,121,1
76171,97,49,1
76171,119,38,1
76171,28,121,1
76171,32,4,1
76171,23,60,1
76171,57,37,1
76171,45,119,1
76171,112,43,1
76171,53,110,1
76171,118,7,1
76171,75,107,1
76171,101,4,1
76171,19,50,1
76171,87,54,1
76171,28,83,1
76171,42,104,1
76171,10,95,1
76171,4,97,1
76171,25,71,1
76171,68,105,1
76171,28,59,1
76171,25,59,1
76171,58,73,1
76171,49,72,1
76171,14,42,1
76171,0,63,1
76171,77,120,1
76171,42,65,1
76171,25,96,1
76171,122,85,1
76171,41,43,1
76171,126,75,1
76171,106,24,1
76171,1,15,1
76171,83,73,1
76171,91,30,1
76171,47,92,1
76171,68,29,1
76171,119,63,1
76171,101,23,1
76171,25,46,1
76171,83,65,1
76171,90,22,1
76171,95,52,1
76171,14,73,1
76171,117,62,1
76171,86,73,1
76171,11,122,1
76171,96,42,1
76171,83,107,1
76171,119,30,1
76171,11,74,1
76171,64,122,1
76171,106,43,1
76171,100,45,1
76171,59,76,1
76171,68,51,1
76171,109,33,1
76171,11,108,1
76171,28,25,1
76171,98,24,1
76171,79,124,1
76171,117,63,1
76171,68,34,1
76171,108,73,1
76171,41,104,1
76171,79,32,1
76171,52,106,1
76171,23,26,1
76171,48,117,1
76171,44,98,1
76171,127,19,1
76171,57,36,1
76171,70,96,1
76171,64,57,1
76171,19,113,1
76171,59,60,1
76171,94,35,1
76171,75,102,1
76171,16,120,1
76171,94,67,1
76171,117,71,1
76171,84,15,1
76171,107,88,1
76171,117,12,1
76171,37,107,1
76171,42,45,1
76171,102,16,1
76171,63,73,1
76171,106,5,1
76171,112,106,1
76171,19,77,1
76171,57,29,1
76171,16,21,1
76171,100,111,1
76171,83,42,1
76171,111,108,1
76171,13,22,1
76171,65,10,1
76171,127,38,1
76171,100,62,1
76171,18,126,1
76171,65,82,1
76171,43,27,1
76171,23,36,1
76171,48,123,1
76171,127,87,1
76171,50,26,1
76171,33,42,1
76171,104,95,1
76171,52,77,1
76171,72,56,1
76171,46,77,1
76171,9,100,1
76171,111,85,1
76171,88,32,1
76171,86,51,1
76171,127,72,1
76171,63,8,1
76171,54,47,1
76171,16,114,1
76171,84,90,1
76171,13,16,1
76171,35,107,1
76171,42,21,1
76171,77,40,1
76171,75,74,1
76171,90,4,1
76171,84,24,1
76171,27,36,1
76171,6,23,1
76171,0,96,1
76171,109,41,1
76171,69,45,1
76171,30,122,1
76171,1,98,1
76171,9,29,1
76171,57,9,1
76171,44,88,1
76171,65,45,1
76171,34,76,1
76171,58,114,1
76171,9,31,1
76171,31,46,1
76171,107,84,1
76171,86,101,1
76171,51,124,1
76171,103,106,1
76171,30,91,1
76171,46,22,1
76171,111,99,1
76171,91,61,1
76171,89,24,1
76171,89,63,1
76171,94,27,1
76171,78,69,1
76171,75,50,1
76171,65,81,1
76171,70,99,1
76171,50,89,1
76171,55,73,1
76171,62,119,1
76171,37,115,1
76171,38,127,1
76171,34,101,1
76171,34,36,1
76171,35,7,1
76171,44,103,1
76171,47,31,1
76171,47,111,1
76171,6,35,1
76171,5,115,1
76171,2,26,1
76171,1,34,1
76171,13,92,1
76171,20,54,1
76171,21,18,1
76171,22,126,1
76171,23,83,1
76171,23,53,1
76171,16,85,1
76171,17,0,1
76171,28,60,1
76171,29,4,1
76171,31,108,1
76171,26,117,1
76171,26,71,1
76171,27,83,1
76171,122,25,1
76171,123,20,1
76171,126,57,1
76171,127,35,1
76171,125,86,1
76171,116,118,1
76171,115,1,1
76171,115,44,1
76171,113,104,1
76171,113,105,1
76171,113,89,1
76171,113,65,1
76171,110,28,1
76171,108,15,1
77659,108,95,1
77659,109,9,1
77659,109,8,1
77659,107,27,1
77659,107,43,1
77659,107,64,1
77659,106,6,1
77659,105,41,1
77659,104,10,1
77659,104,50,1
77659,103,81,1
77659,103,73,1
77659,103,65,1
77659,102,29,1
77659,100,30,1
77659,100,32,1
77659,100,75,1
77659,101,43,1
77659,101,124,1
77659,98,18,1
77659,99,18,1
77659,96,96,1
77659,84,99,1
77659,84,120,1
77659,84,119,1
77659,85,67,1
77659,85,70,1
77659,85,71,1
77659,87,33,1
77659,87,48,1
77659,87,3,1
77659,86,70,1
77659,86,86,1
77659,86,103,1
77659,82,19,1
77659,82,92,1
77659,82,79,1
77659,83,86,1
77659,83,66,1
77659,83,101,1
77659,81,9,1
77659,81,51,1
77659,81,49,1
77659,81,38,1
77659,80,11,1
77659,88,6,1
77659,88,48,1
77659,88,56,1
77659,88,44,1
77659,88,41,1
77659,89,65,1
77659,89,64,1
77659,89,87,1
77659,91,27,1
77659,91,19,1
77659,91,59,1
77659,91,70,1
77659,91,79,1
77659,91,72,1
77659,90,21,1
77659,90,56,1
77659,90,36,1
77659,90,120,1
77659,92,35,1
77659,93,59,1
77659,94,59,1
77659,94,88,1
77659,94,109,1
77659,94,44,1
77659,75,28,1
77659,75,111,1
77659,75,109,1
77659,74,53,1
77659,74,45,1
77659,74,44,1
77659,72,34,1
77659,73,112,1
77659,77,94,1
77659,77,23,1
77659,78,50,1
77659,78,94,1
77659,79,45,1
77659,66,56,1
77659,67,28,1
77659,65,113,1
77659,65,66,1
77659,65,61,1
77659,69,99,1
77659,69,105,1
77659,34,13,1
77659,35,80,1
77659,35,82,1
77659,35,111,1
77659,33,15,1
77659,38,9,1
77659,39,96,1
77659,36,6,1
77659,36,21,1
77659,41,96,1
77659,41,113,1
77659,41,67,1
77659,41,89,1
77659,40,12,1
77659,40,53,1
77659,40,56,1
77659,40,104,1
77659,43,92,1
77659,42,112,1
77659,45,123,1
77659,45,107,1
77659,44,6,1
77659,44,11,1
77659,46,19,1
77659,46,60,1
77659,55,51,1
77659,54,14,1
77659,54,63,1
77659,54,55,1
77659,52,14,1
77659,52,103,1
77659,52,75,1
77659,52,74,1
77659,53,39,1
77659,48,99,1
77659,49,14,1
77659,49,83,1
77659,50,5,1
77659,50,54,1
77659,50,119,1
77659,59,34,1
77659,56,98,1
77659,56,106,1
77659,62,113,1
77659,62,83,1
77659,63,70,1
77659,61,1,1
77659,61,7,1
77659,61,49,1
77659,3,65,1
77659,3,29,1
77659,3,93,1
77659,1,75,1
77659,6,47,1
77659,6,36,1
77659,6,112,1
77659,6,89,1
77659,7,106,1
77659,7,111,1
77659,7,92,1
77659,5,54,1
77659,5,106,1
77659,4,41,1
77659,12,8,1
77659,12,13,1
77659,12,59,1
77659,12,99,1
77659,12,69,1
77659,13,108,1
77659,13,127,1
77659,13,113,1
77659,13,3,1
77659,13,97,1
77659,15,96,1
77659,15,17,1
77659,15,58,1
77659,14,109,1
77659,11,36,1
77659,11,43,1
77659,11,45,1
77659,11,60,1
77659,11,61,1
77659,11,49,1
77659,11,55,1
77659,10,55,1
77659,10,108,1
77659,10,117,1
77659,10,41,1
77659,10,57,1
77659,10,62,1
77659,9,62,1
77659,9,70,1
77659,9,111,1
77659,8,70,1
77659,8,33,1
77659,8,43,1
77659,18,14,1
77659,18,50,1
77659,18,53,1
77659,18,40,1
77659,18,36,1
77659,18,81,1
77659,19,48,1
77659,19,126,1
77659,17,108,1
77659,17,111,1
77659,17,100,1
77659,17,116,1
77659,17,113,1
77659,17,85,1
77659,17,77,1
77659,17,50,1
77659,17,58,1
77659,16,59,1
77659,21,42,1
77659,21,125,1
77659,21,104,1
77659,20,104,1
77659,20,56,1
77659,20,126,1
77659,23,19,1
77659,23,24,1
77659,23,58,1
77659,23,55,1
77659,23,97,1
77659,22,18,1
77659,22,60,1
77659,22,61,1
77659,22,58,1
77659,26,6,1
77659,26,15,1
77659,26,54,1
77659,26,95,1
77659,26,88,1
77659,27,86,1
77659,27,65,1
77659,24,102,1
77659,24,64,1
77659,25,110,1
77659,25,83,1
77659,31,22,1
77659,31,9,1
77659,31,11,1
77659,31,56,1
77659,31,63,1
77659,31,80,1
77659,31,67,1
77659,31,66,1
77659,30,81,1
77659,28,10,1
77659,28,124,1
77659,29,18,1
77659,29,31,1
77659,29,32,1
77659,29,81,1
77659,109,20,1
77659,109,23,1
77659,109,29,1
77659,109,88,1
77659,109,94,1
77659,109,72,1
77659,109,66,1
77659,108,41,1
77659,110,15,1
77659,110,33,1
77659,110,44,1
77659,110,102,1
77659,111,5,1
77659,111,2,1
77659,111,12,1
77659,111,95,1
77659,111,118,1
77659,105,7,1
77659,105,22,1
77659,105,17,1
77659,105,29,1
77659,105,53,1
77659,105,92,1
77659,104,0,1
77659,104,49,1
77659,104,55,1
77659,104,33,1
77659,104,109,1
77659,104,101,1
77659,104,100,1
77659,107,115,1
77659,106,126,1
77659,106,82,1
77659,106,62,1
77659,100,84,1
77659,100,71,1
77659,100,27,1
77659,101,34,1
77659,103,23,1
77659,103,45,1
77659,103,109,1
77659,102,118,1
77659,102,92,1
77659,102,85,1
77659,99,11,1
77659,98,92,1
77659,97,13,1
77659,97,20,1
77659,97,16,1
77659,97,116,1
77659,96,124,1
77659,123,3,1
77659,123,23,1
77659,123,33,1
77659,123,54,1
77659,123,63,1
77659,123,112,1
77659,123,79,1
77659,122,18,1
77659,122,61,1
77659,122,53,1
77659,122,96,1
77659,122,116,1
77659,121,30,1
77659,121,49,1
77659,121,51,1
77659,121,52,1
77659,121,117,1
77659,121,98,1
77659,121,102,1
77659,120,10,1
77659,120,24,1
77659,120,56,1
77659,120,80,1
77659,120,74,1
77659,120,78,1
77659,126,67,1
77659,126,89,1
77659,126,111,1
77659,126,107,1
77659,126,119,1
77659,126,19,1
77659,126,63,1
77659,126,44,1
77659,127,8,1
77659,127,26,1
77659,127,113,1
77659,127,123,1
77659,127,127,1
77659,125,24,1
77659,125,27,1
77659,125,7,1
77659,125,13,1
77659,125,36,1
77659,125,44,1
77659,125,105,1
77659,125,96,1
77659,125,125,1
77659,124,32,1
77659,124,123,1
77659,112,5,1
77659,112,3,1
77659,112,15,1
77659,112,41,1
77659,112,33,1
77659,112,61,1
77659,112,80,1
77659,112,65,1
77659,112,74,1
77659,112,113,1
77659,113,124,1
77659,113,126,1
77659,113,122,1
77659,113,111,1
77659,113,88,1
77659,113,66,1
77659,115,103,1
77659,115,124,1
77659,114,124,1
77659,114,53,1
77659,114,63,1
77659,114,32,1
77659,114,117,1
77659,116,18,1
77659,116,26,1
77659,116,84,1
77659,116,125,1
77659,116,114,1
77659,117,31,1
77659,117,25,1
77659,117,13,1
77659,117,48,1
77659,117,90,1
77659,117,82,1
77659,118,13,1
77659,118,14,1
77659,118,19,1
77659,118,55,1
77659,118,57,1
77659,118,76,1
77659,119,68,1
77659,85,33,1
77659,84,9,1
77659,84,5,1
77659,84,47,1
77659,87,8,1
