timestamp,neuron
50151,14
50152,8
50152,17
50152,9
50153,29
50153,11
50153,27
50153,28
50154,15
50155,26
50156,112
50156,18
50157,16
50158,115
50158,114
50160,10
50160,7
50162,13
50163,0
50163,19
50164,6
50165,21
50165,3
50165,5
50166,20
50167,1
50167,4
50168,112
50168,8
50168,23
50168,12
50168,11
50168,24
50168,2
50169,114
50169,9
50169,115
50169,14
50171,29
50172,17
50172,10
50172,15
50172,27
50173,28
50173,111
50174,26
50174,13
50174,7
50174,18
50175,0
50175,16
50181,6
50183,112
50184,5
50184,3
50185,114
50185,19
50185,8
50185,20
50186,115
50186,1
50186,21
50186,11
50187,12
50187,4
50187,23
50187,24
50189,0
50189,10
50189,2
50190,13
50190,14
50190,15
50190,9
50191,29
50191,17
50191,27
50191,28
50191,6
50192,26
50192,7
50192,18
50193,16
50195,111
50197,112
50200,114
50202,5
50202,3
50202,115
50202,8
50204,11
50204,1
50205,0
50205,12
50205,4
50206,13
50206,20
50206,10
50207,6
50207,2
50208,112
50208,24
50208,9
50208,14
50209,23
50210,7
50211,114
50212,15
50212,29
50213,19
50213,27
50213,17
50214,28
50215,8
50215,115
50215,21
50216,26
50216,3
50217,5
50217,111
50218,16
50218,18
50221,0
50221,11
50222,1
50223,112
50224,13
50224,6
50224,12
50224,4
50225,10
50225,20
50226,24
50226,114
50228,23
50228,2
50229,115
50229,14
50230,9
50230,8
50230,15
50231,29
50232,27
50232,17
50233,0
50233,3
50233,28
50233,5
50234,26
50234,11
50234,7
50236,18
50236,19
50236,1
50236,16
50237,21
50238,112
50239,111
50239,6
50240,13
50240,12
50242,114
50243,4
50243,10
50245,20
50245,115
50245,24
50247,8
50248,112
50248,2
50248,23
50248,0
50250,15
50251,11
50251,9
50251,6
50251,1
50251,14
50251,29
50251,5
50251,3
50252,13
50253,12
50253,27
50253,17
50253,7
50253,28
50254,26
50255,4
50256,18
50257,114
50257,16
50258,19
50259,21
50259,10
50259,111
50262,115
50263,8
50263,0
50263,112
50265,24
50265,20
50266,6
50266,2
50266,11
50267,13
50267,1
50267,12
50267,3
50267,5
50268,23
50268,9
50268,29
50268,15
50268,114
50268,14
50268,4
50269,7
50269,26
50270,27
50270,17
50270,18
50270,28
50271,10
50272,16
50274,19
50274,8
50275,21
50275,0
50277,115
50278,112
50282,6
50283,11
50284,13
50284,24
50284,111
50284,114
50284,12
50284,1
50284,20
50284,2
50285,5
50285,3
50286,4
50286,9
50287,14
50287,10
50287,8
50287,0
50287,7
50288,23
50288,15
50288,29
50288,112
50289,115
50290,27
50290,26
50290,17
50291,28
50291,18
50292,6
50293,16
50294,19
50294,21
50296,11
50297,13
50300,114
50300,24
50300,12
50301,1
50302,3
50302,5
50303,2
50303,0
50303,8
50304,112
50304,20
50304,4
50304,10
50305,9
50305,14
50306,7
50306,115
50306,6
50307,15
50308,23
50308,29
50309,11
50309,13
50311,114
50311,27
50312,17
50312,12
50313,26
50313,28
50313,111
50314,1
50315,0
50315,24
50316,18
50316,16
50317,8
50317,3
50317,19
50318,21
50318,5
50319,112
50320,2
50321,4
50321,10
50323,20
50323,6
50324,9
50324,115
50325,14
50326,114
50326,13
50327,11
50327,7
50327,15
50328,23
50329,0
50329,112
50329,29
50329,12
50330,1
50330,8
50332,3
50333,5
50333,27
50333,17
50333,24
50334,4
50334,111
50334,28
50334,2
50335,10
50335,26
50336,6
50337,16
50337,18
50338,19
50339,21
50341,20
50342,115
50342,114
50344,9
50344,13
50344,112
50345,11
50345,0
50346,14
50346,8
50347,15
50347,1
50347,12
50348,3
50348,6
50348,23
50349,7
50349,5
50349,29
50350,10
50350,4
50351,2
50352,24
50353,17
50353,27
50354,28
50355,111
50355,114
50355,115
50355,26
50357,16
50357,18
50357,20
50358,19
50359,112
50360,21
50360,13
50362,0
50363,11
50364,9
50364,8
50365,15
50365,6
50366,1
50366,12
50367,14
50367,10
50367,3
50367,4
50367,5
50367,23
50368,114
50368,2
50369,7
50369,29
50369,112
50370,115
50370,24
50370,13
50372,0
50372,27
50372,17
50373,28
50373,20
50374,26
50374,18
50375,16
50376,111
50376,11
50376,19
50377,21
50380,8
50382,6
50383,9
50383,1
50383,15
50383,12
50384,114
50384,112
50385,10
50385,3
50385,4
50385,5
50386,14
50386,23
50387,13
50387,2
50387,0
50387,115
50388,29
50388,7
50388,24
50389,11
50391,8
50391,27
50391,17
50392,20
50392,18
50393,6
50393,28
50393,26
50395,16
50396,111
50397,19
50397,21
50398,12
50399,1
50399,114
50400,15
50400,112
50402,9
50403,10
50404,3
50404,0
50404,4
50404,5
50405,13
50405,115
50405,23
50406,11
50406,8
50407,2
50407,14
50407,6
50407,24
50408,29
50409,7
50410,12
50410,112
50410,114
50411,1
50411,17
50411,20
50412,27
50413,28
50414,18
50414,26
50414,15
50415,16
50416,19
50416,21
50417,111
50418,0
50420,9
50421,10
50422,13
50423,3
50423,5
50423,4
50424,115
50424,8
50424,6
50424,23
50425,11
50425,112
50426,114
50426,24
50426,2
50426,14
50427,12
50427,29
50427,1
50428,7
50429,0
50431,20
50431,17
50431,27
50431,15
50432,28
50433,26
50433,18
50434,10
50434,16
50434,13
50434,9
50435,19
50435,21
50437,3
50438,111
50440,6
50440,112
50440,4
50441,8
50441,5
50441,114
50442,11
50442,23
50443,115
50444,24
50444,12
50445,0
50445,1
50445,2
50446,14
50447,29
50449,13
50449,7
50450,10
50450,112
50450,20
50450,15
50451,27
50451,3
50451,17
50451,6
50451,9
50452,8
50453,28
50453,26
50453,114
50453,18
50454,4
50454,11
50454,5
50455,16
50455,19
50456,21
50459,23
50460,12
50460,115
50460,0
50461,111
50461,24
50463,1
50465,2
50465,112
50466,13
50466,29
50466,14
50467,6
50467,114
50467,10
50468,8
50469,15
50469,3
50470,11
50470,20
50470,4
50470,5
50471,27
50471,9
50471,17
50471,0
50473,12
50473,7
50473,28
50474,26
50474,115
50474,18
50475,23
50475,24
50476,16
50477,19
50478,1
50479,21
50480,112
50483,114
50484,13
50484,6
50486,2
50486,29
50486,10
50486,8
50487,111
50488,0
50488,11
50488,14
50488,115
50489,15
50490,3
50490,5
50490,4
50491,112
50491,20
50491,12
50491,1
50492,9
50492,27
50493,17
50494,24
50494,23
50494,28
50494,7
50496,26
50498,16
50498,114
50499,18
50501,19
50501,13
50501,6
50502,21
50504,8
50504,10
50504,0
50504,2
50505,112
50505,115
50506,11
50506,29
50507,3
50507,4
50507,12
50507,5
50507,14
50508,1
50509,114
50509,15
50509,9
50511,7
50511,20
50512,6
50512,13
50512,24
50513,23
50513,17
50513,27
50514,28
50516,111
50517,26
50518,16
50520,0
50520,8
50520,18
50521,112
50522,10
50522,115
50523,19
50524,11
50524,2
50525,114
50525,21
50526,12
50526,3
50526,4
50526,5
50526,29
50526,1
50528,6
50529,13
50529,14
50529,15
50530,9
50530,0
50531,112
50531,20
50531,24
50532,8
50532,23
50532,7
50533,17
50533,27
50534,28
50535,115
50536,26
50536,10
50538,16
50540,114
50541,18
50543,11
50543,111
50545,112
50546,6
50546,2
50546,12
50546,1
50547,19
50547,3
50547,5
50547,4
50547,29
50548,13
50548,0
50548,115
50549,8
50549,10
50550,21
50550,9
50550,14
50550,15
50551,7
50551,114
50552,20
50552,24
50553,23
50553,17
50554,28
50554,27
50556,11
50556,26
50557,16
50557,18
50561,112
50563,6
50565,0
50565,12
50565,1
50565,115
50565,13
50566,3
50566,29
50566,5
50566,8
50566,4
50567,114
50567,2
50567,10
50567,9
50567,14
50568,11
50568,7
50568,19
50569,15
50570,24
50571,112
50571,20
50572,23
50573,27
50573,17
50573,28
50574,21
50574,6
50574,26
50575,111
50575,18
50576,16
50580,0
50582,12
50582,13
50582,1
50582,114
50583,115
50583,8
50584,3
50584,5
50584,4
50585,10
50585,11
50586,112
50586,2
50587,29
50587,9
50587,14
50588,6
50590,7
50590,15
50592,0
50593,24
50594,20
50594,23
50595,27
50595,28
50595,17
50596,13
50596,12
50597,114
50598,18
50598,8
50598,16
50598,19
50598,26
50598,115
50599,21
50599,1
50601,112
50603,10
50603,3
50604,5
50604,4
50604,111
50604,11
50605,29
50606,6
50607,0
50607,2
50607,15
50607,14
50608,9
50608,24
50608,114
50609,20
50609,13
50610,23
50610,12
50610,27
50610,8
50611,115
50611,17
50611,18
50611,28
50612,112
50612,7
50613,26
50613,1
50613,16
50616,19
50616,21
50622,10
50623,3
50623,29
50624,11
50624,5
50624,6
50624,114
50624,4
50625,0
50625,15
50626,112
50626,13
50626,8
50626,115
50626,2
50626,12
50627,9
50627,14
50627,24
50628,1
50629,20
50629,23
50629,7
50630,27
50630,17
50631,18
50632,28
50633,26
50634,16
50637,19
50637,21
50638,10
50638,3
50639,6
50640,111
50640,114
50641,11
50641,0
50641,112
50642,5
50642,115
50642,4
50643,29
50643,13
50643,8
50645,12
50645,15
50646,2
50646,1
50647,9
50647,24
50647,14
50649,20
50650,23
50651,114
50651,6
50652,27
50652,10
50652,17
50652,112
50653,28
50653,3
50653,0
50654,115
50654,18
50654,7
50654,11
50655,26
50656,16
50658,19
50659,13
50659,5
50659,21
50659,8
50659,4
50662,12
50662,29
50664,1
50664,111
50665,2
50665,15
50666,9
50666,24
50666,112
50666,114
50667,6
50667,14
50668,115
50668,0
50669,10
50669,20
50669,11
50670,3
50670,23
50670,13
50670,8
50671,5
50672,27
50672,17
50672,7
50672,4
50673,28
50674,12
50674,18
50675,26
50676,16
50679,19
50680,29
50680,21
50681,1
50682,112
50682,114
50684,15
50684,115
50684,24
50685,6
50685,0
50686,2
50688,10
50688,9
50688,20
50688,8
50688,11
50689,13
50689,23
50690,14
50690,3
50691,5
50691,4
50691,27
50692,17
50692,12
50692,111
50693,112
50693,28
50693,18
50694,7
50695,1
50695,26
50696,114
50696,16
50696,29
50700,19
50700,115
50701,6
50701,0
50701,21
50703,15
50703,24
50705,8
50705,2
50705,10
50705,11
50705,13
50706,112
50707,9
50707,3
50707,5
50707,4
50708,12
50708,114
50708,20
50708,14
50708,23
50709,1
50711,7
50711,115
50712,0
50712,6
50712,27
50712,17
50713,28
50714,29
50715,26
50715,18
50717,16
50721,15
50721,24
50722,112
50722,8
50723,13
50723,11
50724,19
50724,114
50724,10
50724,21
50725,2
50726,20
50726,23
50726,5
50726,4
50727,3
50727,1
50727,12
50727,115
50728,0
50728,9
50728,6
50729,111
50729,27
50729,14
50729,17
50730,29
50730,18
50730,26
50730,28
50731,16
50733,112
50733,7
50733,24
50734,15
50734,8
50738,13
50739,114
50739,11
50742,10
50744,115
50745,0
50746,23
50746,20
50746,19
50746,1
50746,6
50746,5
50746,112
50747,2
50747,4
50747,3
50748,12
50748,8
50749,13
50749,21
50749,14
50749,27
50749,9
50749,29
50749,17
50749,24
50749,28
50749,15
50750,7
50750,18
50750,16
50750,114
50750,11
50750,26
50755,10
50761,0
50761,115
50762,112
50763,6
50764,20
50764,23
50764,1
50765,5
50765,8
50765,114
50766,4
50766,13
50766,19
50766,3
50766,24
50767,27
50767,15
50767,12
50767,29
50767,17
50767,18
50767,2
50767,111
50767,28
50768,26
50768,16
50768,11
50768,21
50769,9
50770,14
50771,10
50773,112
50773,0
50774,115
50777,7
50778,6
50781,23
50781,20
50782,114
50783,1
50783,8
50784,24
50784,15
50785,18
50785,27
50785,13
50785,29
50785,5
50785,17
50785,26
50786,19
50786,16
50787,112
50787,28
50787,4
50787,3
50788,11
50788,21
50789,12
50789,115
50789,0
50789,10
50790,2
50792,6
50792,14
50792,9
50793,114
50795,20
50795,23
50796,7
50798,8
50799,24
50799,1
50800,15
50802,13
50802,112
50803,18
50803,29
50804,27
50804,26
50804,5
50804,17
50806,28
50806,16
50806,19
50806,115
50806,21
50806,11
50806,0
50806,4
50807,3
50807,114
50808,12
50808,10
50808,20
50809,6
50809,23
50809,8
50809,2
50810,14
50810,9
50810,24
50812,1
50812,15
50812,7
50812,111
50814,112
50815,13
50817,18
50821,26
50822,29
50822,27
50822,5
50823,17
50823,0
50823,114
50824,115
50825,11
50825,28
50825,16
50826,19
50827,4
50827,21
50827,3
50827,20
50827,112
50827,10
50827,6
50827,8
50827,23
50828,12
50828,24
50829,15
50829,1
50830,13
50830,2
50830,14
50831,9
50831,18
50832,7
50835,26
50835,0
50837,5
50837,29
50838,114
50839,27
50841,115
50842,11
50842,17
50842,112
50845,8
50845,6
50846,28
50846,10
50846,4
50846,3
50847,12
50847,20
50848,16
50848,23
50848,13
50848,24
50848,1
50849,0
50849,15
50849,114
50850,2
50851,14
50851,9
50851,19
50851,5
50852,21
50853,18
50853,29
50854,11
50854,27
50854,115
50854,26
50855,112
50855,7
50856,111
50860,17
50861,8
50862,6
50865,10
50865,114
50865,4
50865,3
50866,13
50866,0
50866,12
50867,1
50867,112
50868,28
50868,5
50868,11
50868,2
50868,14
50868,9
50868,20
50869,23
50869,24
50869,115
50869,7
50870,15
50873,8
50873,16
50873,6
50874,29
50874,27
50877,18
50877,26
50877,17
50877,19
50878,21
50881,114
50882,10
50882,0
50882,112
50883,13
50883,4
50884,12
50884,3
50885,1
50885,11
50886,5
50887,115
50887,20
50887,2
50887,24
50887,28
50888,8
50888,14
50888,9
50888,23
50888,6
50888,15
50889,7
50891,29
50891,27
50892,17
50892,114
50892,16
50893,0
50893,18
50893,26
50894,111
50896,112
50896,10
50896,13
50896,19
50898,21
50899,12
50900,4
50900,3
50902,1
50902,11
50904,8
50904,5
50905,115
50905,6
50906,2
50907,114
50907,9
50907,112
50907,14
50908,24
50908,0
50908,20
50909,23
50909,15
50910,13
50911,28
50911,10
50912,7
50913,29
50913,12
50913,27
50914,17
50914,4
50915,3
50915,26
50916,16
50917,19
50917,18
50917,21
50918,1
50918,11
50921,8
50923,112
50923,6
50923,114
50924,5
50924,115
50925,0
50926,24
50928,2
50928,20
50928,13
50928,15
50929,23
50929,10
50929,9
50930,14
50931,28
50932,29
50932,1
50932,11
50932,4
50932,12
50932,3
50933,17
50933,27
50934,8
50934,111
50935,26
50935,6
50935,18
50935,16
50936,19
50936,7
50937,112
50937,21
50938,114
50940,0
50940,5
50942,115
50943,24
50944,13
50946,2
50946,15
50946,20
50946,10
50947,23
50948,112
50948,9
50948,8
50948,11
50948,12
50948,1
50949,6
50949,4
50949,14
50949,29
50949,114
50949,3
50949,28
50949,17
50949,27
50950,18
50950,26
50950,16
50951,0
50952,19
50953,7
50953,21
50953,5
50957,115
50960,24
50961,13
50963,112
50964,15
50965,10
50965,114
50965,8
50965,20
50966,2
50966,11
50967,23
50967,6
50967,1
50967,12
50968,0
50969,4
50969,3
50969,29
50969,9
50969,27
50970,17
50970,5
50970,14
50970,28
50971,26
50971,18
50971,115
50973,13
50973,16
50973,7
50974,24
50976,19
50976,111
50977,21
50978,112
50980,114
50982,8
50983,10
50983,15
50984,11
50985,0
50986,6
50986,1
50986,20
50987,12
50987,23
50987,2
50988,112
50988,3
50988,115
50989,4
50989,5
50990,13
50990,29
50991,9
50991,14
50991,114
50991,27
50992,17
50993,24
50993,28
50994,26
50995,18
50996,16
50996,8
50996,19
50997,111
50997,21
50999,7
50999,15
51002,0
51002,10
51003,11
51003,112
51004,6
51004,1
51005,20
51005,12
51006,3
51006,2
51006,23
51006,4
51006,115
51006,13
51006,114
51006,5
51008,8
51009,9
51009,29
51010,24
51010,14
51010,27
51011,17
51012,28
51013,26
51013,18
51013,0
51014,15
51015,16
51017,10
51017,7
51018,19
51018,112
51018,21
51018,111
51020,11
51020,6
51021,1
51022,12
51022,114
51023,3
51023,13
51024,115
51024,4
51025,20
51025,2
51025,5
51025,8
51026,23
51027,0
51028,9
51028,112
51029,14
51030,24
51030,29
51030,10
51031,27
51036,17
51036,11
51036,111
51036,6
51036,15
51036,28
51036,7
51036,26
51036,1
51036,12
51036,18
51037,16
51037,114
51039,19
51040,13
51040,21
51041,115
51042,3
51043,8
51043,112
51044,4
51044,20
51045,0
51045,5
51046,23
51046,2
51048,114
51048,10
51048,111
51049,24
51049,6
51049,11
51049,9
51050,14
51050,12
51050,29
51050,1
51051,27
51051,115
51051,17
51052,15
51052,13
51053,7
51053,28
51053,3
51054,26
51055,18
51055,16
51056,19
51057,21
51058,8
51058,112
51061,0
51061,4
51062,20
51063,5
51064,114
51064,23
51065,2
51066,111
51066,6
51066,11
51066,10
51067,115
51067,24
51067,12
51068,1
51068,13
51068,3
51069,8
51069,112
51069,14
51069,9
51069,7
51069,29
51070,15
51071,27
51071,0
51071,17
51073,28
51073,26
51073,18
51074,4
51076,16
51078,19
51079,21
51080,114
51080,5
51082,20
51083,6
51083,23
51083,111
51084,11
51084,115
51084,112
51084,10
51085,2
51085,13
51086,8
51086,12
51086,1
51086,24
51087,0
51087,3
51089,9
51089,14
51089,4
51090,7
51090,15
51090,29
51091,114
51092,27
51092,17
51094,28
51095,5
51095,26
51096,16
51096,18
51097,20
51097,6
51098,19
51099,112
51099,21
51100,23
51100,115
51100,111
51102,11
51103,10
51103,13
51104,24
51104,8
51105,0
51106,114
51106,1
51107,12
51108,2
51108,3
51108,15
51109,29
51109,112
51109,4
51110,6
51111,14
51111,9
51111,27
51111,17
51112,5
51112,115
51112,28
51113,26
51113,20
51113,18
51114,111
51114,11
51114,7
51114,23
51114,16
51118,19
51118,21
51119,13
51121,10
51121,24
51121,8
51121,0
51122,114
51124,1
51125,112
51125,12
51126,3
51126,6
51126,2
51126,15
51127,4
51128,115
51128,29
51128,11
51129,5
51129,9
51129,111
51129,14
51131,7
51131,27
51131,23
51131,17
51131,13
51132,20
51132,0
51133,26
51133,28
51133,8
51134,18
51135,10
51135,16
51135,24
51135,114
51136,19
51137,21
51139,112
51143,1
51143,6
51144,12
51144,15
51145,115
51146,3
51147,111
51147,29
51147,11
51147,114
51148,4
51148,2
51148,5
51148,0
51149,23
51149,13
51150,112
51150,8
51150,27
51150,20
51150,17
51151,24
51151,10
51151,9
51151,26
51151,14
51151,18
51152,28
51153,7
51154,16
51156,19
51157,21
51157,6
51159,1
51163,115
51163,15
51163,12
51163,114
51164,112
51166,3
51166,111
51166,0
51166,11
51168,8
51168,13
51168,29
51168,23
51168,4
51169,5
51170,10
51170,6
51170,2
51171,24
51171,14
51171,20
51171,9
51171,27
51171,1
51172,17
51172,7
51172,28
51172,18
51172,19
51173,16
51173,21
51173,26
51177,12
51179,15
51180,114
51180,112
51180,115
51182,0
51183,111
51184,11
51185,3
51185,8
51185,13
51186,6
51186,23
51188,29
51188,4
51188,10
51188,5
51189,1
51190,114
51190,2
51190,112
51190,24
51191,14
51191,12
51191,9
51191,20
51191,27
51192,17
51192,115
51192,7
51192,28
51193,18
51194,15
51194,0
51194,26
51195,16
51196,19
51197,21
51200,111
51202,11
51202,6
51203,8
51203,13
51204,3
51205,112
51206,114
51207,23
51207,10
51207,1
51207,5
51207,4
51208,115
51208,29
51208,0
51209,12
51209,2
51209,14
51209,9
51209,7
51210,24
51212,20
51212,27
51212,17
51213,15
51213,6
51213,11
51213,28
51215,111
51215,8
51216,26
51217,16
51217,18
51218,13
51219,19
51220,112
51220,21
51221,3
51221,114
51224,10
51224,23
51225,0
51226,1
51226,5
51226,4
51226,115
51227,12
51227,6
51228,29
51228,2
51228,8
51229,9
51229,11
51229,14
51230,24
51230,7
51230,112
51230,13
51231,111
51232,15
51232,20
51232,3
51232,27
51233,114
51233,17
51234,28
51235,18
51236,26
51236,16
51236,19
51237,21
51240,0
51241,10
51241,23
51242,1
51243,5
51243,4
51243,6
51244,115
51244,12
51245,8
51245,112
51245,11
51246,29
51246,13
51247,114
51247,24
51247,2
51247,9
51248,14
51248,3
51249,15
51249,7
51249,111
51250,20
51251,27
51251,0
51252,17
51252,28
51253,26
51253,18
51254,16
51255,10
51256,19
51256,23
51257,1
51257,21
51257,6
51260,112
51260,5
51261,4
51262,115
51262,8
51262,12
51263,114
51264,11
51265,13
51266,2
51266,3
51266,0
51267,24
51267,29
51267,9
51268,111
51268,14
51268,6
51269,15
51269,10
51269,1
51270,7
51270,20
51270,23
51270,28
51270,27
51270,17
51270,18
51271,112
51271,26
51271,19
51272,16
51273,21
51273,4
51273,5
51275,8
51276,12
51278,115
51278,114
51281,11
51282,13
51283,0
51285,3
51285,6
51285,24
51285,112
51285,29
51286,2
51286,111
51287,1
51287,10
51287,9
51287,15
51288,14
51289,8
51290,23
51290,4
51291,20
51291,7
51291,5
51291,12
51291,18
51291,114
51291,27
51291,28
51292,17
51292,26
51292,115
51292,11
51292,16
51292,13
51293,19
51293,0
51293,21
51299,6
51301,112
51301,3
51303,24
51303,1
51303,2
51303,8
51304,10
51304,12
51305,9
51305,114
51305,4
51305,5
51305,29
51306,15
51306,14
51306,7
51306,0
51306,111
51306,11
51307,13
51308,23
51308,20
51309,115
51309,6
51309,18
51310,27
51311,17
51311,28
51311,112
51311,26
51313,3
51314,16
51316,19
51316,21
51319,8
51320,1
51320,114
51320,24
51321,10
51321,12
51324,2
51324,0
51324,5
51324,4
51324,13
51324,11
51324,9
51325,6
51325,14
51326,112
51326,29
51326,15
51326,7
51327,115
51328,111
51328,23
51329,3
51330,20
51331,8
51332,114
51333,27
51333,17
51333,28
51334,1
51335,12
51335,26
51336,18
51336,24
51336,10
51336,16
51336,0
51338,19
51338,21
51341,112
51341,6
51342,13
51342,11
51342,5
51342,2
51342,4
51344,115
51345,15
51345,9
51345,14
51345,29
51346,3
51346,114
51346,8
51346,7
51348,23
51348,0
51349,111
51349,1
51349,12
51349,10
51350,20
51351,112
51352,6
51352,24
51352,17
51352,27
51353,28
51353,13
51354,26
51355,18
51355,11
51356,16
51359,19
51359,5
51360,4
51360,21
51361,2
51361,115
51362,114
51364,15
51364,8
51365,29
51365,112
51365,3
51366,0
51367,9
51367,14
51367,23
51368,6
51369,1
51369,10
51369,13
51370,12
51370,111
51370,20
51370,11
51370,24
51372,17
51372,27
51373,28
51373,7
51373,5
51373,4
51374,26
51374,18
51374,115
51376,16
51377,114
51378,2
51379,19
51381,112
51381,21
51381,8
51382,0
51383,15
51384,6
51384,3
51385,29
51386,1
51386,13
51386,10
51387,23
51387,11
51387,9
51387,12
51387,14
51388,114
51388,115
51389,4
51389,5
51389,24
51390,20
51391,7
51391,2
51391,112
51392,111
51392,17
51392,27
51393,28
51393,0
51393,8
51394,26
51396,18
51396,16
51401,6
51402,19
51403,15
51403,3
51404,114
51404,13
51405,1
51405,10
51405,21
51405,29
51405,115
51406,11
51406,112
51406,12
51407,23
51408,4
51408,5
51408,24
51408,0
51408,20
51408,9
51409,8
51409,14
51409,17
51409,18
51410,27
51410,26
51410,28
51411,2
51411,16
51412,6
51412,111
51414,7
51416,15
51420,114
51421,3
51421,112
51424,19
51424,13
51424,115
51424,1
51424,29
51424,10
51424,11
51425,24
51426,0
51426,23
51426,12
51426,21
51426,20
51427,18
51427,8
51428,6
51428,4
51428,27
51428,5
51429,28
51429,26
51432,114
51432,17
51432,14
51432,9
51432,16
51432,15
51432,2
51432,112
51434,13
51434,3
51435,7
51436,111
51436,115
51438,19
51441,1
